0.010,0.011,43.000,0.011,2.161,216.071,21607.143,0.000
0.010,0.043,43.000,0.043,3.241,108.036,-10803.571,0.000
0.010,0.097,43.000,0.097,5.402,216.071,10803.571,0.000
0.010,0.173,43.000,0.173,7.562,216.071,-0.000,0.000
0.010,0.270,43.000,0.270,9.723,216.071,0.000,0.000
0.010,0.389,43.000,0.389,11.884,216.071,-0.000,0.000
0.010,0.529,43.000,0.529,14.045,216.071,-0.000,0.000
0.010,0.691,43.000,0.691,16.205,216.071,0.000,0.000
0.010,0.875,43.000,0.875,18.366,216.071,-0.000,0.000
0.010,1.080,43.000,1.080,20.527,216.071,0.000,0.000
0.010,1.307,43.000,1.307,22.688,216.071,-0.000,0.000
0.010,1.556,43.000,1.556,24.848,216.071,-0.000,0.000
0.010,1.826,43.000,1.826,27.009,216.071,-0.000,0.000
0.010,2.117,43.000,2.117,29.170,216.071,0.000,0.000
0.010,2.431,43.000,2.431,31.330,216.071,0.000,0.000
0.010,2.766,43.000,2.766,33.491,216.071,-0.000,0.000
0.010,3.122,43.000,3.122,35.652,216.071,0.000,0.000
0.010,3.500,43.000,3.500,37.813,216.071,0.000,0.000
0.010,3.900,43.000,3.900,39.973,216.071,-0.000,0.000
0.010,4.321,43.000,4.321,42.134,216.071,0.000,0.000
0.010,4.764,43.000,4.764,44.295,216.071,-0.000,0.000
0.010,5.229,43.000,5.229,46.455,216.071,0.000,0.000
0.010,5.715,43.000,5.715,48.616,216.071,0.000,0.000
0.010,6.223,43.000,6.223,50.777,216.071,-0.000,0.000
0.010,6.752,43.000,6.752,52.937,216.071,-0.000,0.000
0.010,7.303,43.000,7.303,55.098,216.071,0.000,0.000
0.010,7.876,43.000,7.876,57.259,216.071,0.000,0.000
0.010,8.470,43.000,8.470,59.420,216.071,-0.000,0.000
0.010,9.086,43.000,9.086,61.580,216.071,-0.000,0.000
0.010,9.723,43.000,9.723,63.741,216.071,0.000,0.000
0.010,10.382,43.000,10.382,65.902,216.071,-0.000,0.000
0.010,11.063,43.000,11.063,68.062,216.071,0.000,0.000
0.010,11.765,43.000,11.765,70.223,216.071,0.000,0.000
0.010,12.489,43.000,12.489,72.384,216.071,-0.000,0.000
0.010,13.234,43.000,13.234,74.545,216.071,0.000,0.000
0.010,14.001,43.000,14.001,76.705,216.071,-0.000,0.000
0.010,14.790,43.000,14.790,78.866,216.071,0.000,0.000
0.010,15.600,43.000,15.600,81.027,216.071,0.000,0.000
0.010,16.432,43.000,16.432,83.187,216.071,-0.000,0.000
0.010,17.286,43.000,17.286,85.348,216.071,0.000,0.000
0.010,18.161,43.000,18.161,87.509,216.071,-0.000,0.000
0.010,19.057,43.000,19.057,89.670,216.071,0.000,0.000
0.010,19.965,43.000,19.965,90.750,108.036,-10803.571,0.000
0.010,20.872,43.000,20.872,90.750,0.000,-10803.571,0.000
0.010,21.780,43.000,21.780,90.750,-0.000,-0.000,0.000
0.010,22.687,43.000,22.687,90.750,0.000,0.000,0.000
0.010,23.595,43.000,23.595,90.750,-0.000,-0.000,0.000
0.010,24.502,43.000,24.502,90.750,0.000,0.000,0.000
0.010,25.410,43.000,25.410,90.750,0.000,-0.000,0.000
0.010,26.317,43.000,26.317,90.750,0.000,-0.000,0.000
0.010,27.225,43.000,27.225,90.750,-0.000,-0.000,0.000
0.010,28.133,43.000,28.133,90.750,0.000,0.000,0.000
0.010,29.040,43.000,29.040,90.750,0.000,-0.000,0.000
0.010,29.948,43.000,29.948,90.750,-0.000,-0.000,0.000
0.010,30.855,43.000,30.855,90.750,0.000,0.000,0.000
0.010,31.763,43.000,31.763,90.750,-0.000,-0.000,0.000
0.010,32.670,43.000,32.670,90.750,0.000,0.000,0.000
0.010,33.578,43.000,33.578,90.750,0.000,-0.000,0.000
0.010,34.485,43.000,34.485,90.750,-0.000,-0.000,0.000
0.010,35.393,43.000,35.393,90.750,0.000,0.000,0.000
0.010,36.300,43.000,36.300,90.750,0.000,-0.000,0.000
0.010,37.208,43.000,37.208,90.750,-0.000,-0.000,0.000
0.010,38.115,43.000,38.115,90.750,0.000,0.000,0.000
0.010,39.023,43.000,39.023,90.750,-0.000,-0.000,0.000
0.010,39.930,43.000,39.930,90.750,0.000,0.000,0.000
0.010,40.838,43.000,40.838,90.750,0.000,0.000,0.000
0.010,41.745,43.000,41.745,90.750,-0.000,-0.000,0.000
0.010,42.653,43.000,42.653,90.750,-0.000,0.000,0.000
0.010,43.560,43.000,43.560,90.750,0.000,0.000,0.000
0.010,44.468,43.000,44.468,90.750,-0.000,-0.000,0.000
0.010,45.375,43.000,45.375,90.750,0.000,0.000,0.000
0.010,46.283,43.000,46.283,90.750,0.000,0.000,0.000
0.010,47.190,43.000,47.190,90.750,0.000,0.000,0.000
0.010,48.098,43.000,48.098,90.750,-0.000,-0.000,0.000
0.010,49.005,43.000,49.005,90.750,-0.000,-0.000,0.000
0.010,49.913,43.000,49.913,90.750,-0.000,0.000,0.000
0.010,50.820,43.000,50.820,90.750,0.000,0.000,0.000
0.010,51.728,43.000,51.728,90.750,0.000,0.000,0.000
0.010,52.635,43.000,52.635,90.750,0.000,-0.000,0.000
0.010,53.543,43.000,53.543,90.750,-0.000,-0.000,0.000
0.010,54.450,43.000,54.450,90.750,-0.000,-0.000,0.000
0.010,55.358,43.000,55.358,90.750,0.000,0.000,0.000
0.010,56.265,43.000,56.265,90.750,0.000,0.000,0.000
0.010,57.173,43.000,57.173,90.750,-0.000,-0.000,0.000
0.010,58.080,43.000,58.080,90.750,0.000,0.000,0.000
0.010,58.988,43.000,58.988,90.750,0.000,0.000,0.000
0.010,59.895,43.000,59.895,90.750,-0.000,-0.000,0.000
0.010,60.803,43.000,60.803,90.750,0.000,0.000,0.000
0.010,61.710,43.000,61.710,90.750,0.000,0.000,0.000
0.010,62.618,43.000,62.618,90.750,0.000,0.000,0.000
0.010,63.525,43.000,63.525,90.750,-0.000,-0.000,0.000
0.010,64.433,43.000,64.433,90.750,0.000,0.000,0.000
0.010,65.340,43.000,65.340,90.750,-0.000,-0.000,0.000
0.010,66.248,43.000,66.248,90.750,0.000,0.000,0.000
0.010,67.155,43.000,67.155,90.750,0.000,0.000,0.000
0.010,68.063,43.000,68.063,90.750,0.000,0.000,0.000
0.010,68.970,43.000,68.970,90.750,-0.000,-0.000,0.000
0.010,69.878,43.000,69.878,90.750,0.000,0.000,0.000
0.010,70.785,43.000,70.785,90.750,0.000,-0.000,0.000
0.010,71.693,43.000,71.693,90.750,0.000,-0.000,0.000
0.010,72.600,43.000,72.600,90.750,0.000,-0.000,0.000
0.010,73.508,43.000,73.508,90.750,-0.000,-0.000,0.000
0.010,74.415,43.000,74.415,90.750,0.000,0.000,0.000
0.010,75.323,43.000,75.323,90.750,0.000,-0.000,0.000
0.010,76.230,43.000,76.230,90.750,-0.000,-0.000,0.000
0.010,77.138,43.000,77.138,90.750,0.000,0.000,0.000
0.010,78.045,43.000,78.045,90.750,-0.000,-0.000,0.000
0.010,78.953,43.000,78.953,90.750,0.000,0.000,0.000
0.010,79.860,43.000,79.860,90.750,0.000,-0.000,0.000
0.010,80.768,43.000,80.768,90.750,-0.000,-0.000,0.000
0.010,81.675,43.000,81.675,90.750,0.000,0.000,0.000
0.010,82.583,43.000,82.583,90.750,0.000,-0.000,0.000
0.010,83.490,43.000,83.490,90.750,0.000,0.000,0.000
0.010,84.398,43.000,84.398,90.750,-0.000,-0.000,0.000
0.010,85.305,43.000,85.305,90.750,0.000,0.000,0.000
0.010,86.213,43.000,86.213,90.750,0.000,0.000,0.000
0.010,87.120,43.000,87.120,90.750,-0.000,-0.000,0.000
0.010,88.028,43.000,88.028,90.750,0.000,0.000,0.000
0.010,88.935,43.000,88.935,90.750,0.000,0.000,0.000
0.010,89.843,43.000,89.843,90.750,0.000,-0.000,0.000
0.010,90.749,43.000,90.749,90.634,-11.573,-1157.312,0.000
0.010,91.652,43.000,91.652,90.313,-32.152,-2057.842,0.000
0.010,92.552,43.001,92.552,90.008,-30.473,167.824,0.001
0.010,93.449,43.002,93.449,89.725,-28.288,218.560,0.002
0.010,94.344,43.004,94.344,89.464,-26.122,216.565,0.003
0.010,95.236,43.008,95.236,89.224,-23.982,214.045,0.004
0.010,96.126,43.012,96.126,89.005,-21.871,211.054,0.006
0.010,97.014,43.018,97.014,88.807,-19.795,207.645,0.007
0.010,97.901,43.025,97.901,88.630,-17.756,203.865,0.009
0.010,98.785,43.034,98.785,88.472,-15.758,199.763,0.011
0.010,99.668,43.045,99.669,88.334,-13.805,195.381,0.013
0.010,100.551,43.057,100.551,88.215,-11.897,190.761,0.015
0.010,101.432,43.071,101.432,88.115,-10.037,185.942,0.017
0.010,102.312,43.088,102.312,88.033,-8.228,180.964,0.020
0.010,103.191,43.106,103.192,87.968,-6.469,175.861,0.022
0.010,104.070,43.126,104.071,87.920,-4.763,170.668,0.024
0.010,104.949,43.149,104.950,87.889,-3.108,165.418,0.027
0.010,105.827,43.173,105.829,87.874,-1.507,160.141,0.029
0.010,106.706,43.200,106.708,87.875,0.042,154.866,0.031
0.010,107.584,43.228,107.586,87.890,1.538,149.621,0.034
0.010,108.463,43.259,108.466,87.920,2.982,144.430,0.036
0.010,109.342,43.292,109.345,87.964,4.375,139.318,0.039
0.010,110.221,43.327,110.226,88.021,5.718,134.307,0.041
0.010,111.101,43.364,111.106,88.091,7.013,129.416,0.043
0.010,111.982,43.403,111.988,88.173,8.259,124.664,0.045
0.010,112.864,43.443,112.871,88.268,9.460,120.068,0.047
0.010,113.747,43.486,113.755,88.374,10.616,115.641,0.049
0.010,114.630,43.530,114.639,88.492,11.730,111.396,0.051
0.010,115.515,43.576,115.526,88.620,12.804,107.346,0.053
0.010,116.402,43.624,116.413,88.758,13.839,103.498,0.055
0.010,117.289,43.673,117.302,88.906,14.837,99.862,0.056
0.010,118.179,43.724,118.193,89.064,15.802,96.442,0.057
0.010,119.070,43.776,119.085,89.232,16.734,93.245,0.059
0.010,119.962,43.829,119.979,89.408,17.637,90.273,0.060
0.010,120.856,43.883,120.875,89.593,18.512,87.528,0.061
0.010,121.752,43.938,121.773,89.787,19.362,85.012,0.062
0.010,122.651,43.993,122.673,89.989,20.190,82.722,0.062
0.010,123.551,44.050,123.575,90.199,20.996,80.658,0.063
0.010,124.453,44.106,124.479,90.416,21.784,78.818,0.063
0.010,125.358,44.163,125.386,90.642,22.556,77.196,0.063
0.010,126.265,44.221,126.294,90.875,23.314,75.788,0.063
0.010,127.174,44.278,127.206,91.116,24.060,74.589,0.063
0.010,128.086,44.335,128.119,91.364,24.796,73.591,0.062
0.010,129.000,44.392,129.035,91.619,25.524,72.787,0.061
0.010,129.918,44.447,129.954,91.881,26.246,72.168,0.060
0.010,130.837,44.503,130.876,92.151,26.963,71.723,0.059
0.010,131.760,44.557,131.800,92.428,27.677,71.443,0.058
0.010,132.686,44.610,132.727,92.712,28.390,71.315,0.056
0.010,133.614,44.661,133.657,93.003,29.104,71.326,0.054
0.010,134.546,44.711,134.590,93.301,29.818,71.461,0.052
0.010,135.481,44.759,135.526,93.606,30.535,71.705,0.050
0.010,136.419,44.804,136.465,93.919,31.256,72.041,0.047
0.010,137.360,44.848,137.408,94.239,31.980,72.449,0.044
0.010,138.305,44.888,138.353,94.566,32.709,72.909,0.041
0.010,139.253,44.926,139.302,94.900,33.443,73.397,0.038
0.010,140.205,44.960,140.255,95.242,34.182,73.892,0.034
0.010,141.161,44.990,141.211,95.591,34.926,74.359,0.030
0.010,142.120,45.017,142.170,95.948,35.674,74.779,0.026
0.010,143.083,45.039,143.133,96.312,36.425,75.109,0.021
0.010,144.049,45.057,144.100,96.684,37.178,75.320,0.016
0.010,145.020,45.070,145.071,97.063,37.932,75.370,0.011
0.010,145.994,45.078,146.045,97.450,38.684,75.220,0.005
0.010,146.973,45.080,147.024,97.845,39.432,74.821,6.282
0.010,147.955,45.077,148.006,98.246,40.173,74.124,6.276
0.010,148.942,45.066,148.993,98.655,40.904,73.081,6.270
0.010,149.932,45.050,149.984,99.071,41.620,71.629,6.263
0.010,150.927,45.026,150.978,99.495,42.317,69.713,6.255
0.010,151.926,44.994,151.978,99.925,42.990,67.265,6.248
0.010,152.929,44.954,152.981,100.361,43.632,64.221,6.240
0.010,153.935,44.906,153.989,100.803,44.237,60.516,6.231
0.010,154.946,44.850,155.002,101.251,44.798,56.069,6.223
0.010,155.961,44.783,156.019,101.704,45.306,50.820,6.213
0.010,156.980,44.708,157.041,102.162,45.753,44.690,6.204
0.010,158.003,44.621,158.067,102.623,46.129,37.614,6.194
0.010,159.029,44.524,159.098,103.087,46.425,29.521,6.184
0.010,160.059,44.416,160.133,103.554,46.628,20.360,6.173
0.010,161.092,44.296,161.173,104.021,46.729,10.067,6.162
0.010,162.129,44.164,162.218,104.488,46.715,-1.391,6.151
0.010,163.168,44.019,163.268,104.954,46.574,-14.046,6.139
0.010,164.210,43.861,164.322,105.417,46.295,-27.909,6.127
0.010,165.255,43.689,165.381,105.875,45.866,-42.976,6.114
0.010,166.302,43.504,166.444,106.328,45.273,-59.213,6.101
0.010,167.351,43.303,167.512,106.773,44.508,-76.564,6.088
0.010,168.401,43.088,168.584,107.209,43.558,-94.949,6.074
0.010,169.452,42.857,169.660,107.633,42.416,-114.246,6.060
0.010,170.504,42.610,170.741,108.044,41.073,-134.314,6.045
0.010,171.556,42.347,171.825,108.439,39.523,-154.967,6.031
0.010,172.608,42.067,172.913,108.817,37.763,-175.994,6.016
0.010,173.658,41.770,174.005,109.174,35.792,-197.152,6.000
0.010,174.707,41.456,175.100,109.511,33.610,-218.167,5.985
0.010,175.754,41.125,176.198,109.823,31.222,-238.746,5.969
0.010,176.799,40.776,177.299,110.109,28.637,-258.576,5.953
0.010,177.840,40.409,178.403,110.368,25.863,-277.336,5.936
0.010,178.877,40.024,179.509,110.597,22.916,-294.705,5.920
0.010,179.909,39.622,180.617,110.795,19.813,-310.368,5.903
0.010,180.936,39.202,181.727,110.961,16.572,-324.035,5.886
0.010,181.957,38.763,182.837,111.093,13.218,-335.438,5.869
0.010,182.971,38.307,183.949,111.191,9.774,-344.352,5.852
0.010,183.978,37.834,185.062,111.253,6.268,-350.599,5.835
0.010,184.976,37.343,186.175,111.281,2.728,-354.050,5.818
0.010,185.966,36.836,187.287,111.273,-0.819,-354.647,5.801
0.010,186.947,36.311,188.400,111.229,-4.342,-352.373,5.784
0.010,187.919,35.771,189.511,111.151,-7.815,-347.299,5.767
0.010,188.880,35.214,190.622,111.039,-11.211,-339.529,5.750
0.010,189.830,34.643,191.731,110.894,-14.503,-329.247,5.733
0.010,190.769,34.056,192.838,110.717,-17.670,-316.656,5.716
0.010,191.696,33.455,193.943,110.510,-20.690,-302.033,5.700
0.010,192.612,32.840,195.046,110.275,-23.547,-285.659,5.684
0.010,193.515,32.212,196.146,110.013,-26.225,-267.840,5.668
0.010,194.406,31.572,197.243,109.725,-28.714,-248.910,5.652
0.010,195.284,30.919,198.337,109.415,-31.006,-229.180,5.636
0.010,196.149,30.255,199.428,109.084,-33.096,-208.973,5.621
0.010,197.002,29.580,200.515,108.735,-34.981,-188.575,5.606
0.010,197.841,28.895,201.599,108.368,-36.664,-168.283,5.591
0.010,198.668,28.200,202.679,107.986,-38.147,-148.328,5.577
0.010,199.482,27.496,203.755,107.592,-39.437,-128.935,5.563
0.010,200.282,26.784,204.827,107.187,-40.540,-110.313,5.549
0.010,201.071,26.063,205.894,106.772,-41.466,-92.581,5.536
0.010,201.846,25.335,206.958,106.350,-42.225,-75.901,5.523
0.010,202.609,24.600,208.017,105.921,-42.828,-60.335,5.510
0.010,203.359,23.859,209.072,105.489,-43.288,-45.975,5.498
0.010,204.098,23.112,210.122,105.052,-43.616,-32.840,5.486
0.010,204.825,22.360,211.169,104.614,-43.826,-20.962,5.475
0.010,205.540,21.602,212.210,104.175,-43.929,-10.326,5.463
0.010,206.243,20.840,213.248,103.736,-43.938,-0.933,5.452
0.010,206.936,20.073,214.281,103.297,-43.866,7.282,5.442
0.010,207.618,19.303,215.309,102.860,-43.722,14.319,5.432
0.010,208.289,18.529,216.334,102.424,-43.520,20.270,5.422
0.010,208.950,17.753,217.353,101.992,-43.268,25.153,5.413
0.010,209.601,16.973,218.369,101.562,-42.978,29.055,5.404
0.010,210.243,16.191,219.380,101.135,-42.657,32.018,5.395
0.010,210.875,15.408,220.388,100.712,-42.316,34.109,5.387
0.010,211.498,14.622,221.390,100.293,-41.963,35.387,5.379
0.010,212.112,13.834,222.389,99.877,-41.603,35.903,5.371
0.010,212.719,13.046,223.384,99.464,-41.246,35.711,5.364
0.010,213.310,12.265,224.364,97.971,-149.302,-10805.554,5.357
0.010,213.881,11.501,225.317,95.322,-264.871,-11556.932,5.351
0.010,214.430,10.756,226.243,92.611,-271.115,-624.393,5.345
0.010,214.960,10.029,227.142,89.930,-268.171,294.388,5.339
0.010,215.470,9.321,228.015,87.276,-265.352,281.892,5.334
0.010,215.962,8.632,228.861,84.649,-262.653,269.888,5.330
0.010,216.435,7.962,229.682,82.049,-260.069,258.402,5.325
0.010,216.891,7.311,230.477,79.473,-257.595,247.487,5.321
0.010,217.330,6.679,231.246,76.921,-255.223,237.128,5.318
0.010,217.753,6.067,231.990,74.391,-252.950,227.342,5.314
0.010,218.159,5.474,232.709,71.883,-250.769,218.089,5.311
0.010,218.549,4.900,233.403,69.397,-248.675,209.367,5.309
0.010,218.924,4.346,234.072,66.930,-246.664,201.119,5.306
0.010,219.285,3.811,234.717,64.483,-244.731,193.329,5.304
0.010,219.630,3.295,235.337,62.054,-242.871,185.946,5.302
0.010,219.961,2.799,235.934,59.643,-241.082,178.927,5.300
0.010,220.278,2.323,236.506,57.250,-239.360,172.234,5.298
0.010,220.581,1.865,237.055,54.873,-237.702,165.815,5.297
0.010,220.871,1.427,237.580,52.511,-236.105,159.630,5.296
0.010,221.147,1.008,238.082,50.166,-234.569,153.638,5.294
0.010,221.409,0.608,238.560,47.835,-233.091,147.789,5.293
0.010,221.659,0.228,239.015,45.518,-231.671,142.048,5.293
0.010,221.896,-0.134,239.447,43.215,-230.307,136.372,5.292
0.010,222.120,-0.476,239.857,40.925,-229.000,130.731,5.291
0.010,222.331,-0.800,240.243,38.648,-227.749,125.080,5.291
0.010,222.530,-1.105,240.607,36.382,-226.555,119.402,5.290
0.010,222.716,-1.391,240.948,34.128,-225.418,113.656,5.290
0.010,222.890,-1.658,241.267,31.884,-224.340,107.825,5.289
0.010,223.052,-1.906,241.564,29.651,-223.321,101.887,5.289
0.010,223.201,-2.136,241.838,27.428,-222.363,95.822,5.289
0.010,223.339,-2.348,242.090,25.213,-221.467,89.620,5.289
0.010,223.464,-2.541,242.320,23.007,-220.634,83.267,5.289
0.010,223.577,-2.715,242.528,20.808,-219.866,76.762,5.289
0.010,223.679,-2.871,242.714,18.616,-219.165,70.099,5.288
0.010,223.768,-3.009,242.879,16.431,-218.533,63.281,5.288
0.010,223.846,-3.128,243.021,14.251,-217.969,56.314,5.288
0.010,223.912,-3.230,243.142,12.077,-217.477,49.205,5.288
0.010,223.966,-3.313,243.241,9.906,-217.058,41.967,5.288
0.010,224.008,-3.378,243.318,7.739,-216.712,34.614,5.288
0.010,224.038,-3.425,243.374,5.574,-216.440,27.163,5.288
0.010,224.057,-3.453,243.408,3.412,-216.244,19.633,5.288
